-0.015393095	0.00059563568	0.61299348	0.077440254	1.5824995e-05	-0.00030153923	0.010481239	0.37856206	-0.33734575	0.18436448
-0.016492764	0.00054739858	0.61610144	0.073077694	1.4125451e-05	-0.00029600225	0.011275827	0.38379106	-0.33621016	0.18435685
-0.018037383	0.00048579462	0.62187892	0.065526016	1.1571791e-05	-0.00028631266	0.012384026	0.39314061	-0.33460322	0.18434733
-0.019670404	0.00040975393	0.62879860	0.056707539	8.8993538e-06	-0.00027469592	0.013557080	0.40418279	-0.33289644	0.18433660
-0.021265253	0.00031791421	0.63685834	0.046756487	6.3611528e-06	-0.00026114224	0.014704992	0.41682371	-0.33121681	0.18432505
-0.022660537	0.00020885159	0.64602751	0.035872519	4.3009413e-06	-0.00024568028	0.015712941	0.43090415	-0.32972628	0.18431322
-0.023658894	8.1087972e-05	0.65624309	0.024326088	3.1680554e-06	-0.00022838070	0.016440455	0.44619313	-0.32862309	0.18430179
-0.024026271	-6.6893837e-05	0.66740495	0.012463974	3.5331584e-06	-0.00020936001	0.016720874	0.46238062	-0.32814223	0.18429163
-0.023233758	-0.0018834569	0.67407578	0.0022517152	-0.0015928096	0.00064963213	0.015236875	0.47421312	-0.32572854	0.18265347
-0.020039467	-0.013321535	0.65014356	0.0013012993	-0.012975624	0.0065906402	0.0064343037	0.45773900	-0.30764228	0.17099260
-0.016021958	-0.024503712	0.62685061	0.00054412446	-0.025009707	0.012764753	-0.0030493867	0.44164059	-0.29073825	0.15857357
-0.011074320	-0.035162099	0.60478944	6.7267654e-05	-0.037565380	0.019074207	-0.013181844	0.42629018	-0.27562121	0.14550258
-0.0050216885	-0.044764224	0.58463597	-4.9503560e-05	-0.050606027	0.025435122	-0.023773620	0.41208878	-0.26305944	0.13177331
-0.0012012559	-0.067602567	0.52075827	0.0020847034	-0.077142596	0.038172174	-0.042719673	0.36504680	-0.21747173	0.10367723
0.0033609488	-0.095143132	0.43638971	0.0056826281	-0.11163533	0.053512964	-0.067072637	0.30251679	-0.15833846	0.066190198
0.0071946476	-0.11841349	0.35411400	0.0097021610	-0.14609368	0.066760048	-0.089317955	0.24139836	-0.10278821	0.027017459
0.010209213	-0.13688287	0.27471995	0.014132323	-0.18002987	0.077283002	-0.10907527	0.18229970	-0.051553056	-0.013655661
0.010611388	-0.12745562	0.22192191	0.027394021	-0.19093551	0.076820657	-0.12050126	0.13934101	-0.029171718	-0.031072928
0.010271990	-0.11098884	0.16599627	0.043510184	-0.19879346	0.074207067	-0.13192986	0.095056921	-0.0091622612	-0.045966677
0.0095428694	-0.091979399	0.10120458	0.061049551	-0.20797545	0.071155600	-0.14454876	0.046370227	0.013360133	-0.063042536
0.0077571999	-0.060679395	0.040888641	0.088528037	-0.20322104	0.063504405	-0.15138571	0.0017966736	0.017885512	-0.065055490
0.0048637027	-0.0095567694	0.0015672677	0.13319197	-0.16568647	0.047902901	-0.14511198	-0.023584245	-0.018606197	-0.028597081
0.0026435023	0.037747998	-0.046383429	0.17547330	-0.12759569	0.034471009	-0.14033864	-0.044551712	-0.052839547	0.011358747
0.0010719430	0.080487326	-0.10360944	0.21499071	-0.089123748	0.023603553	-0.13703175	-0.060388297	-0.084985711	0.054901816
0.00066130288	0.085460708	-0.14218374	0.24314094	-0.058782857	0.0046879048	-0.11588707	-0.060513556	-0.12711838	0.074893169
0.00040073448	0.083844006	-0.18676993	0.26214558	-0.032367233	-0.0068440856	-0.094970822	-0.047259264	-0.16930723	0.096743777
0.00014102264	0.080441378	-0.24097313	0.27347183	-0.0094962995	-0.0074092564	-0.076779760	-0.021726448	-0.21064392	0.12477899
-2.3915643e-06	0.070252575	-0.29967889	0.26084203	0.0068975305	-0.0013587642	-0.060778815	0.025214199	-0.24286477	0.14188844
-2.6468947e-06	0.056649011	-0.35678440	0.22314250	0.016643936	0.0031005787	-0.047930434	0.089824796	-0.26218691	0.14315705
-0.012245294	0.00084084197	0.66342455	0.030330563	1.0128850e-05	-0.00010289098	0.0080841547	0.44764870	-0.34034199	0.18453738
-0.012150360	0.00082249922	0.66253024	0.031332515	1.0413978e-05	-0.00010281732	0.0080310451	0.44630852	-0.34045139	0.18453702
-0.011999227	0.00079397025	0.66120625	0.032827977	1.0851625e-05	-0.00010252939	0.0079460051	0.44431612	-0.34062508	0.18453664
-0.011780667	0.00075404713	0.65948939	0.034792829	1.1452345e-05	-0.00010177889	0.0078220544	0.44171509	-0.34087521	0.18453640
-0.011481573	0.00070167694	0.65747631	0.037145633	1.2220044e-05	-0.00010019545	0.0076507851	0.43863189	-0.34121576	0.18453661
-0.011086310	0.00063592056	0.65532953	0.039741643	1.3152157e-05	-9.7276046e-05	0.0074219410	0.43528482	-0.34166315	0.18453769
-0.010576256	0.00055593695	0.65328538	0.042366184	1.4239617e-05	-9.2382099e-05	0.0071231043	0.43199384	-0.34223667	0.18454018
-0.010076585	0.00045959005	0.65582526	0.040281784	1.4895595e-05	-8.2352599e-05	0.0068162307	0.43524772	-0.34274212	0.18453975
-0.0093637826	0.00034479765	0.66507798	0.031501796	1.3999643e-05	-6.6154709e-05	0.0063235112	0.44793770	-0.34335783	0.18453166
-0.0083473679	0.00021250691	0.67403609	0.023292363	2.3226625e-05	-5.6667457e-05	0.0056179399	0.46000388	-0.34426609	0.18452579
-0.0080561070	6.2095947e-05	0.68047231	0.016803076	3.3972898e-05	-5.3851760e-05	0.0054321359	0.46904939	-0.34442097	0.18449703
-0.0076134284	-0.00010241522	0.68722522	0.010147708	4.7952090e-05	-5.0118284e-05	0.0051387157	0.47844699	-0.34471551	0.18446295
-0.0069919736	-0.00027979980	0.69416553	0.0034928219	6.5690518e-05	-4.5527962e-05	0.0047165323	0.48799220	-0.34517962	0.18442300
-0.0062096873	-0.0038953859	0.68855423	-0.00029013006	-0.0045715771	0.0020943945	0.0020177180	0.48660335	-0.33876839	0.17937325
-0.0053603197	-0.011933213	0.66546154	-0.00019344407	-0.015836561	0.0070131659	-0.0035460996	0.47006121	-0.32287583	0.16698052
-0.0044220174	-0.019204358	0.64317548	-9.2840375e-05	-0.026975732	0.011424940	-0.0087429658	0.45410693	-0.30790156	0.15433748
-0.0034007789	-0.025497176	0.62218845	6.9358280e-06	-0.037704486	0.015083915	-0.013442658	0.43909559	-0.29421633	0.14165205
-0.0019758053	-0.033073686	0.59359545	0.00073030166	-0.051305003	0.019074047	-0.020103464	0.41831276	-0.27584490	0.12506507
0.00085578882	-0.050939668	0.51726890	0.0049712532	-0.083245762	0.028233644	-0.039002694	0.36155772	-0.22661275	0.086176477
0.0030075915	-0.064844571	0.44304749	0.0095409099	-0.11438830	0.034371711	-0.055807006	0.30633748	-0.18084286	0.045939092
0.0044172863	-0.074423343	0.37156788	0.014412695	-0.14420640	0.036824565	-0.070216194	0.25316349	-0.13909800	0.0045658881
0.0046490682	-0.070458911	0.30399939	0.024880387	-0.16370812	0.034763385	-0.082865119	0.20299816	-0.10732073	-0.026038451
0.0039463425	-0.052715693	0.23185731	0.043030515	-0.17314827	0.031068072	-0.096399583	0.15131564	-0.082208693	-0.043891329
0.0029355055	-0.033322215	0.15049420	0.062548943	-0.18419728	0.027259147	-0.11050349	0.095636137	-0.055219356	-0.064054772
0.0020400223	-0.014535955	0.057211231	0.081198506	-0.19511655	0.014115693	-0.12376041	0.036116030	-0.024620272	-0.091564544
0.0015547038	0.018269485	-0.0042073643	0.11108449	-0.15450750	-0.022789944	-0.11720147	0.020172369	-0.048856895	-0.066524319
0.0011276391	0.046758797	-0.070789471	0.13582169	-0.11531606	-0.048197001	-0.11137182	0.016803589	-0.075973891	-0.033356640
0.00077370275	0.069678657	-0.14568813	0.15398121	-0.080558889	-0.060694966	-0.10694758	0.025008332	-0.10335857	0.0048710657
0.00048559275	0.076455459	-0.21112251	0.16811009	-0.052519083	-0.063649103	-0.095228240	0.044153418	-0.13887294	0.039292362
0.00026782893	0.074417129	-0.26773763	0.17435017	-0.031019580	-0.058474980	-0.081015833	0.074750520	-0.17582583	0.070074916
6.9680696e-05	0.071508065	-0.33351353	0.17257611	-0.013565662	-0.042201195	-0.069241345	0.11766043	-0.21190414	0.10605276
-9.5795884e-05	0.066533804	-0.40618899	0.16038403	-0.00076092669	-0.017683877	-0.059000611	0.17324887	-0.24600056	0.14260514
-0.010343615	0.00098172331	0.68728983	0.0082765557	1.4625970e-05	-1.7836426e-05	0.0066600870	0.48008960	-0.34211770	0.18460144
-0.010306130	0.00096321903	0.68666697	0.0089359237	1.5370499e-05	-1.7897375e-05	0.0066509605	0.47917777	-0.34216377	0.18460032
-0.010251206	0.00093462481	0.68571353	0.0099416720	1.6550039e-05	-1.7956174e-05	0.0066392822	0.47778413	-0.34223148	0.18459858
-0.010181063	0.00089498516	0.68441039	0.011309215	1.8243689e-05	-1.7966482e-05	0.0066279625	0.47588336	-0.34231824	0.18459614
-0.010100486	0.00084363704	0.68275517	0.013033846	2.0539022e-05	-1.7856439e-05	0.0066217110	0.47347620	-0.34241837	0.18459293
-0.010016807	0.00078018446	0.68076253	0.015090466	2.3534545e-05	-1.7527134e-05	0.0066271117	0.47058961	-0.34252298	0.18458891
-0.0099397143	0.00070449203	0.67846471	0.017433027	2.7339933e-05	-1.6852820e-05	0.0066525643	0.46727768	-0.34262010	0.18458399
-0.0098808585	0.00061668834	0.67591256	0.019994088	3.2074331e-05	-1.5683056e-05	0.0067080879	0.46362272	-0.34269488	0.18457817
-0.0098532485	0.00051717344	0.67317617	0.022684637	3.7862897e-05	-1.3846822e-05	0.0068049720	0.45973593	-0.34273013	0.18457139
-0.0098210564	0.00040509109	0.67099595	0.024783930	4.5290664e-05	-1.1235251e-05	0.0069098468	0.45665169	-0.34274772	0.18456177
-0.0091677476	0.00026368487	0.67649645	0.019696720	6.0178485e-05	-9.0014928e-06	0.0064628390	0.46410602	-0.34327355	0.18452784
-0.0083668139	0.00011084930	0.68219942	0.014557889	7.8228069e-05	-6.7876440e-06	0.0059072240	0.47174954	-0.34394157	0.18448864
-0.0074018436	-5.1769392e-05	0.68797296	0.0095240436	9.9834469e-05	-4.8697989e-06	0.0052288240	0.47938085	-0.34477216	0.18444376
-0.0062587727	-0.00022209944	0.69366550	0.0047693322	0.00012538211	-3.6442884e-06	0.0044145081	0.48677182	-0.34578428	0.18439281
-0.0049269167	-0.00039761362	0.69910645	0.00048388506	0.00015523190	-3.6491108e-06	0.0034528500	0.49366906	-0.34699473	0.18433549
-0.0038561241	-0.0045333277	0.68543512	-0.00019382988	-0.0073367590	0.0020670223	6.9582566e-05	0.48442385	-0.33791667	0.17504880
-0.0028236341	-0.0088446699	0.66852283	-0.00012659156	-0.015968721	0.0037342121	-0.0034647766	0.47235504	-0.32747364	0.16375369
-0.0017489885	-0.012183810	0.65332294	-7.8974015e-05	-0.023608591	0.0041571730	-0.0064680646	0.46152899	-0.31850073	0.15284947
-0.00064916012	-0.014412158	0.64028931	-5.9704165e-05	-0.029891580	0.0030272969	-0.0088431826	0.45227355	-0.31129953	0.14260769
0.00053837721	-0.021260155	0.58725667	0.0033588759	-0.051605705	0.0030798898	-0.019191509	0.41299105	-0.28075445	0.11099934
0.0012221527	-0.027042296	0.52034843	0.0082608657	-0.078135692	0.00055258028	-0.030933473	0.36337724	-0.24377550	0.070281759
0.0013837989	-0.030524477	0.45043442	0.013102951	-0.10319439	-0.010431116	-0.040830653	0.31202203	-0.20675676	0.024669208
0.0014934154	-0.032773659	0.36910459	0.018170396	-0.12530403	-0.037467707	-0.049783092	0.25384817	-0.16516617	-0.030039117
0.0014466603	-0.020174457	0.27054977	0.033434484	-0.13353422	-0.064431235	-0.062668689	0.19216777	-0.12859169	-0.065081790
0.0013776743	-0.0068604746	0.16941731	0.046472166	-0.13891016	-0.099235483	-0.073329054	0.13460080	-0.094193630	-0.10229274
0.0012816816	0.0069688568	0.065720201	0.056988414	-0.14096230	-0.14209570	-0.081745654	0.081934556	-0.062238302	-0.14119039
0.0010384560	0.026677379	-0.019561630	0.071344346	-0.11843318	-0.17029232	-0.083286002	0.066370644	-0.064815998	-0.13336676
0.00077543588	0.047236152	-0.097911321	0.083871290	-0.085823491	-0.17418978	-0.082976200	0.081352778	-0.088032492	-0.091060467
0.00058185018	0.064099818	-0.18503836	0.089556366	-0.058802318	-0.16317303	-0.084287927	0.10803714	-0.11131898	-0.043871112
0.00043573123	0.074388064	-0.27475646	0.089448899	-0.037327889	-0.13985232	-0.084053315	0.14621603	-0.13780412	0.0054472792
0.00024706923	0.070604220	-0.34427238	0.087233275	-0.019963136	-0.11836809	-0.072982721	0.19207801	-0.17518577	0.045945458
7.2446703e-05	0.064179093	-0.41613355	0.081545345	-0.0083046099	-0.088030055	-0.062476914	0.24222498	-0.21189179	0.086889192
-0.0086452058	0.0010040004	0.69743228	0	1.5691050e-05	-1.9402692e-06	0.0054032137	0.49315909	-0.34389147	0.18461309
-0.0086524021	0.00098663720	0.69720203	0.00022337929	1.6415597e-05	-1.7177607e-06	0.0054257684	0.49283409	-0.34389174	0.18461224
-0.0086489627	0.00096068572	0.69653428	0.00087047752	1.7966573e-05	-1.1778253e-06	0.0054573328	0.49189171	-0.34389177	0.18461046
-0.0086473459	0.00092477410	0.69563007	0.0017409037	2.0155272e-05	-3.7999018e-07	0.0055042035	0.49061912	-0.34388715	0.18460798
-0.0086506028	0.00087836839	0.69449699	0.0028215887	2.3057413e-05	7.3902964e-07	0.0055702911	0.48903024	-0.34387311	0.18460473
-0.0086627817	0.00082120410	0.69315815	0.0040822104	2.6748728e-05	2.2559061e-06	0.0056603220	0.48716238	-0.34384319	0.18460070
-0.0086887497	0.00075328239	0.69165325	0.0054743802	3.1305266e-05	4.2607098e-06	0.0057798005	0.48507744	-0.34378931	0.18459581
-0.0087338686	0.00067487435	0.69003963	0.0069309846	3.6802154e-05	6.8553932e-06	0.0059348545	0.48286307	-0.34370199	0.18459007
-0.0088035157	0.00058652827	0.68839300	0.0083658006	4.3311036e-05	1.0150785e-05	0.0061319782	0.48063374	-0.34357074	0.18458346
-0.0089024650	0.00048907875	0.68680817	0.0096734278	5.0896309e-05	1.4262169e-05	0.0063776653	0.47853130	-0.34338441	0.18457597
-0.0090341233	0.00038365595	0.68539965	0.010729543	5.9610320e-05	1.9303592e-05	0.0066779507	0.47672543	-0.34313211	0.18456763
-0.0090250922	0.00026836869	0.68502885	0.010860553	7.1157112e-05	2.4272438e-05	0.0068778377	0.47631529	-0.34298962	0.18455362
-0.0078179725	0.00012578949	0.68946964	0.0075017735	9.5958698e-05	2.1686734e-05	0.0060041044	0.48185933	-0.34410205	0.18450473
-0.0064556855	-2.1114372e-05	0.69370663	0.0045231474	0.00012443557	1.7137498e-05	0.0050055441	0.48700011	-0.34538183	0.18445006
-0.0049364213	-0.00016953358	0.69756997	0.0021034821	0.00015683941	9.9290755e-06	0.0038764698	0.49149105	-0.34683788	0.18438938
-0.0032624414	-0.00031620485	0.70087200	0.00043545431	0.00019338964	-7.8317225e-07	0.0026133715	0.49506247	-0.34847614	0.18432255
-0.0016951851	-0.0010725759	0.69913822	-0.00017529202	-0.0014912543	-0.00031802393	0.00096991286	0.49430460	-0.34771824	0.18148343
-0.00079212344	-0.0029181414	0.68700182	-0.00017435871	-0.0067502591	-0.0025458056	-0.00099774450	0.48570746	-0.34109437	0.17180991
-0.00012174766	-0.0045500598	0.67316246	-0.00017627372	-0.011734189	-0.0071147447	-0.0026397568	0.47593018	-0.33363760	0.16054060
0.00043735371	-0.0058861044	0.65809727	-0.00019051883	-0.016234685	-0.014187172	-0.0040090331	0.46530870	-0.32569867	0.14787073
0.00079638057	-0.0081619490	0.62200129	0.0012106979	-0.026930032	-0.026992237	-0.0078976303	0.43935153	-0.30656558	0.12148809
0.00091851427	-0.011774844	0.54420704	0.0051968582	-0.048977289	-0.054098569	-0.016283887	0.38334975	-0.26578832	0.066884585
0.00096954848	-0.013726329	0.46393016	0.0086974865	-0.067389548	-0.093531869	-0.022996061	0.32630479	-0.22502345	0.0073373136
0.00094962964	-0.013909047	0.37978080	0.011302102	-0.080757394	-0.14939290	-0.028182035	0.26774830	-0.18328542	-0.058525179
0.00089532725	-0.0044042231	0.28168437	0.018930010	-0.084502861	-0.19844078	-0.036647230	0.21342677	-0.14705414	-0.10500520
0.00083252968	0.0088642053	0.17798847	0.026190968	-0.083204523	-0.24645071	-0.045691237	0.16531733	-0.11429354	-0.14331135
0.00075773464	0.022618717	0.073482119	0.030511247	-0.078297392	-0.30059293	-0.053494424	0.12299573	-0.083461717	-0.18139605
0.00064791355	0.037099361	-0.026339550	0.033785369	-0.064526387	-0.34024534	-0.058881160	0.10323308	-0.069039382	-0.19484590
0.00050602545	0.050727021	-0.11887795	0.037130367	-0.039826911	-0.31857333	-0.061522413	0.13587815	-0.093242615	-0.14200059
0.00041915197	0.057843607	-0.21340805	0.037662428	-0.025334738	-0.28166983	-0.064286835	0.17098475	-0.11619456	-0.090846680
0.00036234796	0.057783905	-0.29631579	0.039891075	-0.020276308	-0.24019811	-0.064908087	0.19841985	-0.13697708	-0.049375396
0.00022323278	0.048915699	-0.35446003	0.044297103	-0.014011913	-0.20797698	-0.054453336	0.22876477	-0.16995102	-0.015116845
-0.0050384151	0.00087275938	0.70117718	0	1.5762833e-05	6.0970742e-06	0.0029456103	0.49580714	-0.34763297	0.18461965
-0.0051040822	0.00085953745	0.70112419	0	1.6252710e-05	6.3540683e-06	0.0030013944	0.49576968	-0.34758025	0.18461916
-0.0052072261	0.00083926623	0.70104057	0	1.7016597e-05	6.7626402e-06	0.0030886638	0.49571052	-0.34749699	0.18461840
-0.0053534540	0.00081148522	0.70092100	0	1.8089569e-05	7.3522774e-06	0.0032117094	0.49562600	-0.34737799	0.18461736
-0.0055481954	0.00077604991	0.70076025	0	1.9504083e-05	8.1568578e-06	0.0033744725	0.49551234	-0.34721798	0.18461598
-0.0057965592	0.00073311571	0.70055306	0	2.1291300e-05	9.2160526e-06	0.0035804552	0.49536583	-0.34701166	0.18461430
-0.0060030152	0.00067974540	0.70015395	0.00016490983	2.4569019e-05	1.1180144e-05	0.0038001337	0.49495447	-0.34679818	0.18461122
-0.0060792430	0.00061311730	0.69955909	0.00051565660	3.0315759e-05	1.4639981e-05	0.0040090652	0.49425104	-0.34661028	0.18460584
-0.0061673080	0.00053858274	0.69909102	0.00069110084	3.6990288e-05	1.8789993e-05	0.0042570713	0.49375829	-0.34637880	0.18459970
-0.0062650219	0.00045709143	0.69884795	0.00059014803	4.4608139e-05	2.3689541e-05	0.0045462199	0.49361852	-0.34609893	0.18459281
-0.0063681253	0.00036988428	0.69894677	9.4746945e-05	5.3167740e-05	2.9390174e-05	0.0048776227	0.49399978	-0.34576657	0.18458524
-0.0063551059	0.00027256948	0.69871229	-0.00014778275	6.5290784e-05	3.0695290e-05	0.0052714893	0.49397102	-0.34535852	0.18456893
-0.0063942508	0.00017374326	0.69830608	-0.00017116412	8.0141275e-05	2.7838332e-05	0.0056294268	0.49367389	-0.34499747	0.18454522
-0.0059074541	6.9948124e-05	0.69864964	-0.00016992071	0.00010527588	-1.1908445e-05	0.0053599472	0.49393171	-0.34539974	0.18447398
-0.0044475025	-3.9394097e-05	0.69995302	-0.00013813608	0.00014771090	-0.00014661896	0.0042410665	0.49490175	-0.34680912	0.18429582
-0.0030048564	-0.00013723399	0.70117497	-0.00010654709	0.00019603428	-0.00034249263	0.0031301475	0.49581975	-0.34817728	0.18405859
-0.0016178596	-0.00022052591	0.70227396	-7.8331832e-05	0.00025054385	-0.00059716718	0.0020557642	0.49665511	-0.34946653	0.18376395
-0.00033027402	-0.00028652040	0.70320553	-5.7733858e-05	0.00031146067	-0.00090352079	0.0010507206	0.49737459	-0.35063550	0.18341763
0.00020016063	-0.0012397600	0.69078994	-7.8611905e-05	-0.0029865440	-0.0077426052	-3.5459554e-05	0.48863995	-0.34423736	0.17271881
0.00045610109	-0.0021319508	0.67378175	-0.00011674992	-0.0063904813	-0.019240065	-0.00092953554	0.47668731	-0.33545136	0.15797359
0.00067083945	-0.0027486354	0.65446067	-0.00015597980	-0.0090974141	-0.034914639	-0.0016426104	0.46315154	-0.32566419	0.14075734
0.00083508180	-0.0030730492	0.63245225	-0.00019616919	-0.010984697	-0.055443011	-0.0021620537	0.44777411	-0.31470215	0.12068904
0.00082456204	-0.0035570634	0.55142146	0.0022286237	-0.023439573	-0.10994624	-0.0072449907	0.39143813	-0.27438480	0.057295140
0.00075791351	-0.0027652902	0.46620721	0.0040548192	-0.031624328	-0.17888442	-0.011149113	0.33307996	-0.23285149	-0.011890269
0.00063735893	-0.00071480905	0.37871534	0.0051589920	-0.034526147	-0.26247469	-0.013661542	0.27407292	-0.19108339	-0.085591920
0.00051706372	0.0060564708	0.28403118	0.0072275619	-0.031503081	-0.34079099	-0.017751532	0.22182119	-0.15379561	-0.14639950
0.00045636424	0.018654810	0.18061855	0.0098659806	-0.023826651	-0.39627373	-0.025194446	0.18437745	-0.12496032	-0.18157323
